1;27294;0.02609253;0.05050659;0.004272461
5;27300;45.179176;-2.2237778;5.040169
2;27301;-9.58091;-0.14315927;2.0871172
3;27301;-0.041413307;-0.038763538;0.051888704
4;27302;-0.509553;0.39145374;0.59838885
6;27303;-0.50474435;0.37258524;0.6195415
1;27304;0.033843994;0.04689026;0.0048675537
0;27308;-9.178879;-0.19166565;2.0721436
0;27308;-9.193863;-0.19166565;2.101059
0;27309;-9.193573;-0.17280579;2.0868378
0;27310;-9.174698;-0.19166565;2.0446472
0;27310;-9.151962;-0.2030487;1.9913635
0;27311;-9.136398;-0.20237732;1.9829254
0;27312;-9.126526;-0.19496155;1.9755096
0;27313;-9.087769;-0.21081543;1.982544
0;27313;-9.069366;-0.22518921;1.9722137
0;27314;-9.038254;-0.21081543;1.992569
2;27315;-9.581757;-0.14277321;2.0832553
3;27316;-0.039762497;-0.039117575;0.055372357
6;27316;-0.50483155;0.3727314;0.6194111
1;27317;0.038223267;0.041885376;-0.0045928955
5;27320;45.179176;-2.132225;4.857445
2;27323;-9.582552;-0.1433511;2.0795498
3;27325;0.062644005;-0.07466969;0.017544985
4;27326;-0.5045928;0.39000943;0.59982306
6;27326;-0.50481516;0.37300685;0.61911285
1;27327;0.040283203;0.043380737;-0.0032653809
1;27333;0.040283203;0.05064392;-0.00680542
2;27339;-9.583292;-0.1442405;2.076077
2;27343;-9.5841055;-0.14520049;2.0722477
3;27346;0.06242752;-0.07383883;0.021042347
3;27350;0.062296867;-0.07294087;0.02487421
6;27355;-0.5047561;0.373324;0.61876094
6;27359;-0.5048881;0.37340692;0.61862344
5;27363;45.00103;-1.9493103;4.948807
1;27366;0.036849976;0.037704468;5.79834E-4
4;27366;-0.5033222;0.39164782;0.59824896
1;27367;0.030380249;0.018005371;0.0039367676
2;27368;-9.58485;-0.14599901;2.068749
2;27368;-9.585254;-0.14637737;2.0668504
3;27369;0.062113762;-0.072196186;0.028388381
3;27370;0.061623573;-0.071850285;0.030379415
6;27370;-0.50461245;0.37401798;0.6180007
6;27371;-0.5046809;0.374055;0.6179412
5;27372;44.911957;-2.040863;5.040169
1;27372;0.032669067;0.010559082;0.0022583008
4;27373;-0.50425065;0.3904517;0.59939915
1;27374;0.029800415;0.031341553;0.0035095215
3;27379;0.060878754;-0.07154448;0.031116843
3;27382;0.060275078;-0.07121864;0.032443047
2;27385;-9.585374;-0.14671335;2.0662687
2;27387;-9.5856285;-0.14707026;2.0650635
6;27389;-0.50462395;0.3741715;0.61781365
6;27391;-0.50467294;0.37418747;0.61777717
5;27393;44.911957;-2.223587;5.2230835
1;27395;0.02859497;0.044677734;0.005706787
4;27398;-0.50423443;0.39047265;0.59937906
1;27398;0.025543213;0.033081055;0.007446289
5;27400;45.00103;-2.223587;5.2230835
2;27401;-9.586229;-0.1472997;2.0622556
2;27402;-9.586841;-0.14738286;2.0594087
3;27403;0.060014725;-0.071013615;0.035286903
3;27403;0.05977726;-0.07094726;0.038164496
6;27404;-0.50457275;0.3745138;0.617451
6;27405;-0.50467545;0.3745692;0.61738586
0;27407;-9.021927;-0.20103455;2.0203247
0;27408;-9.076096;-0.16802979;1.9824066
0;27409;-9.150162;-0.10128784;1.9183502
0;27409;-9.1901245;-0.034698486;1.830658
0;27410;-9.1839905;-7.324219E-4;1.7812805
0;27411;-9.149429;0.01902771;1.8356018
0;27411;-9.059784;0.039367676;1.8788452
0;27412;-9.059784;0.05734253;1.9012909
0;27413;-9.059784;0.045059204;1.8519135
0;27414;-9.132721;0.03817749;1.8381348
1;27414;0.024414063;0.013473511;0.007095337
2;27415;-9.587711;-0.1429512;2.0556617
3;27416;0.03807068;0.18070672;-0.09872007
6;27417;-0.5042981;0.3753317;0.61687744
4;27417;-0.50421965;0.39049175;0.5993607
5;27421;45.090103;-2.223587;4.948807
4;27423;-0.49883455;0.39409217;0.59802604
1;27425;0.032592773;0.0066223145;0.0064086914
1;27434;0.036361694;0.0074005127;0.00831604
2;27445;-9.5884;-0.1386748;2.052742
2;27448;-9.589013;-0.13429113;2.0501661
1;27451;0.04156494;0.012634277;0.007247925
3;27459;-0.03408146;0.169769;-0.10975659
3;27461;-0.03336811;0.16561109;-0.10734022
6;27464;-0.50397354;0.37596536;0.61648434
6;27467;-0.50375855;0.3764279;0.6162581
5;27469;44.911957;-2.314949;5.2228928
2;27471;-9.589676;-0.1298505;2.0473516
3;27474;-0.032608032;0.161399;-0.104697466
1;27477;0.035583496;0.007827759;0.009490967
6;27480;-0.5035444;0.3769047;0.6160204
4;27484;-0.49843916;0.3945921;0.5975364
2;27487;-9.59033;-0.12543713;2.0445611
3;27488;-0.031856537;0.15721262;-0.102077246
6;27491;-0.5030818;0.37771034;0.61547107
1;27495;0.035324097;0.0013122559;0.009399414
5;27497;45.00103;-2.4978638;5.4971695
1;27499;0.027542114;-0.0075531006;0.008834839
2;27505;-9.5908575;-0.12105939;2.0423489
3;27507;-0.031226158;0.15305996;-0.10000563
6;27509;-0.5028624;0.37815157;0.61526495
4;27511;-0.499955;0.39266974;0.5994138
2;27513;-9.591218;-0.1168679;2.0408974
6;27515;-0.5026564;0.37852308;0.6151175
3;27519;-0.030755043;0.14908391;-0.09865558
1;27521;0.019821167;-0.006210327;0.0126953125
5;27524;45.179176;-2.4978638;5.862808
2;27525;-9.591497;-0.11274692;2.0398169
3;27526;-0.03036213;0.14517465;-0.09765744
4;27527;-0.49923143;0.3935893;0.59851754
1;27528;0.018692017;3.0517578E-4;0.00920105
6;27529;-0.5024356;0.3788888;0.61497283
0;27529;-9.121445;0.053146362;1.8231812
0;27530;-9.146133;0.028442383;1.8284149
0;27531;-9.155548;-0.026779175;1.818985
0;27531;-9.173065;-0.09753418;1.7965546
0;27532;-9.155548;-0.12942505;1.7687073
0;27533;-9.142838;-0.14064026;1.7806702
0;27533;-9.118149;-0.13420105;1.8171997
0;27534;-9.131775;-0.105773926;1.8474274
0;27535;-9.117249;-0.07673645;1.8686829
2;27536;-9.591849;-0.10876691;2.0383751
3;27536;-0.02990055;0.14139906;-0.09631622
6;27537;-0.5019531;0.3796246;0.6144695
1;27537;0.020614624;0.0064086914;0.0031433105
5;27538;45.446396;-2.5892258;5.862808
1;27539;0.029388428;0.004989624;0.0021209717
4;27539;-0.49620685;0.3967536;0.59671915
2;27540;-9.592175;-0.10731875;2.0369217
2;27540;-9.592538;-0.10612337;2.0352755
3;27541;-0.014117241;0.025110804;-0.06438935
3;27541;-0.013770103;0.0239764;-0.06282759
6;27542;-0.50192356;0.3797613;0.61440796
6;27542;-0.5018954;0.37990898;0.6143229
1;27543;0.03756714;0.0028381348;0.006515503
5;27543;45.357323;-2.497673;6.045532
4;27544;-0.49583915;0.39721307;0.59626484
2;27544;-9.59286;-0.1046173;2.0338347
3;27545;-0.013461113;0.022547148;-0.061460853
6;27546;-0.5015807;0.38042095;0.6139081
1;27546;0.04324341;0.006225586;0.0018463135
2;27547;-9.593188;-0.103010304;2.0323656
3;27547;-0.013145447;0.021022126;-0.060067534
6;27548;-0.50126714;0.38093236;0.6134983
1;27548;0.04460144;0.007675171;0.0020141602
5;27549;45.446396;-2.497673;6.136894
2;27549;-9.593557;-0.10157369;2.030694
3;27550;-0.01279068;0.019658796;-0.05848217
6;27550;-0.50120074;0.3811315;0.6133761
4;27551;-0.49563366;0.39746946;0.5960109
1;27554;0.035308838;0.0134887695;-0.0076446533
2;27559;-9.593988;-0.10069236;2.028701
3;27560;-0.012377739;0.018822446;-0.05659163
6;27560;-0.5010038;0.38152358;0.6130418
1;27563;0.03727722;0.018218994;-0.0064697266
5;27564;45.446396;-2.406311;6.136894
2;27570;-9.594514;-0.10030312;2.0262365
4;27571;-0.4947967;0.39851087;0.59497696
3;27572;-0.011875153;0.018453091;-0.05425358
6;27574;-0.501089;0.38157636;0.6130049
1;27575;0.03541565;0.020904541;-0.0098724365
6;27580;-0.50088936;0.38202366;0.6125859
2;27581;-9.595102;-0.10002604;2.0234604
3;27582;-0.011311531;0.01819019;-0.051620007
1;27585;0.02331543;0.02444458;-0.007751465
5;27586;45.26825;-2.314949;6.319809
2;27590;-9.595742;-0.09995541;2.0204275
4;27590;-0.494046;0.39944115;0.5940496
3;27591;-0.010699272;0.01812321;-0.04874277
6;27592;-0.50102687;0.38204578;0.61256105
1;27598;0.0152282715;0.03437805;-0.012878418
0;27599;-9.117249;-0.062576294;1.8714752
0;27600;-9.115158;-0.09379578;1.8722687
0;27603;-9.0980835;-0.069107056;1.8305054
0;27604;-9.124435;-0.05758667;1.8058319
0;27605;-9.117706;-0.038894653;1.7998352
0;27606;-9.117249;-0.03843689;1.7877197
0;27607;-9.138504;-0.049072266;1.77005
0;27608;-9.139404;-0.05758667;1.7130432
0;27608;-9.136398;-0.09080505;1.6772766
0;27609;-9.136398;-0.045135498;1.6399231
2;27609;-9.597073;-0.09989724;2.0140991
3;27610;-0.03175831;0.03721606;-0.19834197
6;27611;-0.50101924;0.38247776;0.61213714
1;27612;0.013473511;0.038711548;-0.00642395
5;27613;45.446396;-2.314949;6.045723
2;27614;-9.598778;-0.09966097;2.0059733
3;27614;-0.027590752;0.049438275;-0.2636553
4;27615;-0.49301833;0.40107346;0.59336674
6;27616;-0.5013837;0.38254178;0.6120682
1;27617;0.0049743652;0.052505493;-0.011795044
1;27624;0.0076446533;0.060806274;-0.0068969727
5;27624;45.53547;-2.223587;5.954361
2;27633;-9.600627;-0.099480204;1.9971137
2;27635;-9.602654;-0.099383466;1.987346
3;27636;-0.02627945;0.049262144;-0.25515568
3;27637;-0.024788857;0.04916586;-0.24579728
1;27638;0.010040283;0.062454224;-0.012176514
4;27639;-0.4939761;0.39989325;0.5945463
6;27639;-0.5016317;0.38280705;0.6118028
6;27640;-0.50208586;0.38286203;0.61173046
2;27643;-9.604735;-0.099257335;1.9772679
6;27644;-0.50233275;0.38320905;0.61138123
3;27646;-0.023236275;0.049041815;-0.23614752
1;27648;0.0079956055;0.06539917;-0.009490967
5;27649;45.179176;-2.4065018;5.680084
4;27649;-0.49580035;0.39762923;0.59679335
2;27650;-9.606815;-0.09925423;1.9671364
3;27650;-0.021673203;0.049034625;-0.22645056
6;27650;-0.502645;0.38347352;0.61110383
1;27653;0.00541687;0.07017517;-0.0044403076
2;27658;-9.60893;-0.09892925;1.9568017
6;27659;-0.5030441;0.38363716;0.610937
3;27659;-0.020068169;0.04872217;-0.21656358
1;27664;-9.460449E-4;0.07318115;0.0010681152
5;27664;45.00103;-2.3151398;5.49736
2;27668;-9.611077;-0.09819465;1.9462613
4;27668;-0.4948437;0.39881915;0.59561497
6;27669;-0.50336355;0.38391852;0.61067814
3;27669;-0.018419266;0.048021257;-0.2064848
1;27673;-0.0014648438;0.082855225;-0.0018005371
3;27679;-0.016688347;0.04727602;-0.19599724
2;27680;-9.613301;-0.09741316;1.9352869
6;27681;-0.5034049;0.3845924;0.6100492
1;27684;-8.239746E-4;0.09580994;-7.171631E-4
5;27686;44.822884;-2.0410538;5.405998
4;27688;-0.4920986;0.40220138;0.5922341
2;27689;-9.61569;-0.096728265;1.923415
6;27690;-0.5037688;0.38490278;0.60975647
3;27691;-0.014791489;0.046622574;-0.18466091
0;27697;-9.151459;-0.023376465;1.6466064
0;27700;-9.136398;-1.2207031E-4;1.6274414
0;27703;-9.136398;-1.2207031E-4;1.6082916
0;27705;-9.147476;-1.2207031E-4;1.6082916
0;27706;-9.138947;-1.2207031E-4;1.5750885
0;27707;-9.130417;0.01902771;1.550827
0;27708;-9.0980835;0.010498047;1.5423126
0;27709;-9.112167;-1.2207031E-4;1.5316772
0;27710;-9.155548;-0.019729614;1.550827
1;27711;-0.0031585693;0.11253357;-0.001663208
2;27715;-9.618661;-0.09528102;1.9085761
3;27716;0.011158943;0.090252236;-0.27861238
6;27716;-0.50362253;0.38607517;0.60867864
1;27717;-0.0025634766;0.11445618;4.4250488E-4
5;27718;44.73381;-2.0410538;5.405998
2;27719;-9.621697;-0.09415514;1.8932675
4;27719;-0.49197468;0.40547675;0.59030807
3;27720;-0.029657364;0.06957371;-0.24488032
6;27721;-0.50407916;0.3864899;0.60829955
1;27721;-0.014892578;0.1060791;-0.004501343
1;27723;-0.016952515;0.07975769;-0.006500244
5;27724;44.644737;-2.2239685;5.49736
2;27728;-9.624598;-0.09329268;1.8785107
2;27729;-9.627104;-0.09290799;1.8656425
3;27729;-0.027210236;0.06875275;-0.23082471
3;27730;-0.025126457;0.06838506;-0.2185632
4;27730;-0.4929214;0.40432534;0.591464
6;27731;-0.50433713;0.38712618;0.60769945
6;27731;-0.5047504;0.38743484;0.60739
1;27734;-0.020507813;0.04925537;-0.012481689
6;27738;-0.5050831;0.38765594;0.60714966
2;27739;-9.629026;-0.09296001;1.8556918
3;27740;-0.023587227;0.06843165;-0.20907104
1;27744;-0.01902771;0.035873413;-0.015808105
5;27746;44.73381;-2.3153305;5.49736
6;27749;-0.50530267;0.3878758;0.6068944
2;27752;-9.630502;-0.0934723;1.8479964
3;27753;-0.02246666;0.0689148;-0.2017194
4;27754;-0.49303564;0.40418604;0.59160346
1;27755;-0.021743774;0.024429321;-0.018829346
6;27759;-0.5053872;0.38818523;0.6065437
2;27762;-9.631717;-0.09428872;1.8416108
3;27764;-0.021583557;0.06968641;-0.19561219
1;27766;-0.030975342;0.025024414;-0.016799927
5;27769;44.73381;-2.3153305;5.862999
6;27770;-0.5056133;0.38826954;0.60639966
2;27771;-9.632809;-0.09524667;1.8358424
3;27773;-0.020812035;0.070592254;-0.19009161
4;27774;-0.49262065;0.4046917;0.59109676
1;27775;-0.030761719;0.026947021;-0.019561768
2;27779;-9.633901;-0.09630423;1.8300445
3;27780;-0.020032883;0.071592554;-0.18454468
6;27780;-0.5056045;0.38866156;0.60596126
1;27785;-0.033493042;0.025482178;-0.01676941
5;27786;44.644737;-2.1324158;5.954361
2;27789;-9.634976;-0.09736391;1.8243189
6;27790;-0.5058372;0.3887343;0.6058231
3;27790;-0.019264221;0.07259488;-0.17906773
0;27791;-9.155548;-0.044525146;1.550827
0;27792;-9.178604;-0.046081543;1.5393219
0;27793;-9.210922;-0.03843689;1.5487366
0;27793;-9.216461;-0.06448364;1.576889
0;27794;-9.22319;-0.09588623;1.617279
0;27795;-9.227539;-0.08137512;1.6129303
0;27795;-9.213913;-0.09500122;1.6301422
0;27796;-9.245041;-0.07673645;1.6913452
0;27797;-9.282455;-0.06477356;1.7280121
0;27797;-9.289627;-0.07066345;1.7554474
4;27798;-0.4917162;0.40579018;0.58999246
1;27799;-0.032913208;0.024414063;-0.01940918
1;27803;-0.027709961;0.023040771;-0.015472412
5;27804;44.644737;-2.0410538;6.045723
2;27809;-9.635425;-0.09928141;1.8218482
2;27810;-9.635842;-0.10105181;1.819538
3;27811;-0.15037632;0.023505487;0.027414799
3;27812;-0.14748001;0.025210932;0.029134035
6;27813;-0.50569445;0.38908193;0.60539407
6;27814;-0.5058327;0.38905355;0.60532635
4;27814;-0.4941968;0.40553358;0.5904871
1;27815;-0.02420044;0.02406311;-0.018249512
6;27820;-0.50595474;0.38904235;0.6052508
2;27822;-9.6362505;-0.102657944;1.8172874
3;27822;-0.1446352;0.026760966;0.030805707
1;27827;-0.01776123;0.023757935;-0.016799927
5;27834;44.73381;-2.0410538;6.137085
2;27836;-9.636656;-0.104210354;1.8150455
3;27836;-0.1418333;0.028260365;0.032478213
6;27837;-0.50604683;0.38906944;0.6051418
4;27837;-0.49326974;0.4066607;0.58936113
1;27838;-0.012527466;0.022369385;-0.015655518
1;27843;-0.013336182;0.0137786865;-0.014480591
5;27844;45.00103;-2.3151398;6.137085
6;27851;-0.5058454;0.38946992;0.6046946
6;27853;-0.5059056;0.3894967;0.604609
2;27854;-9.63704;-0.10550761;1.8129278
2;27855;-9.637329;-0.106632456;1.8113241
4;27856;-0.4933174;0.40660295;0.58941895
3;27857;-0.13909149;0.029517837;0.034041286
3;27858;-0.13648033;0.030611753;0.03512478
1;27861;-0.02267456;0.005722046;-0.01737976
6;27862;-0.5058016;0.3896833;0.60436773
3;27866;-0.13405514;0.031852268;0.035441518
2;27868;-9.637464;-0.1079115;1.8105361
1;27870;-0.022262573;-1.373291E-4;-0.017547607
5;27872;45.26806;-2.1324158;6.4113617
3;27874;-0.13179111;0.033287488;0.035127163
2;27876;-9.637468;-0.109395266;1.8104203
6;27877;-0.5058382;0.38964334;0.6043317
4;27877;-0.4910431;0.40934664;0.58665675
1;27878;-0.02696228;-0.008392334;-0.018035889
3;27881;-0.1296854;0.034765527;0.03418064
2;27884;-9.637346;-0.110923804;1.810977
6;27888;-0.50534767;0.39024296;0.60369194
1;27892;-0.026641846;-0.012435913;-0.011886597
0;27894;-9.281845;-0.08453369;1.7998352
0;27896;-9.251312;-0.1244812;1.7904053
0;27896;-9.251312;-0.13420105;1.7357941
0;27897;-9.23082;-0.13420105;1.6630707
0;27898;-9.213013;-0.13420105;1.6240082
0;27898;-9.213013;-0.13420105;1.6116638
0;27899;-9.1770935;-0.13420105;1.5903473
0;27900;-9.151215;-0.091552734;1.5891418
0;27901;-9.166031;-0.086624146;1.5990295
5;27901;45.357132;-2.040863;6.4113617
6;27902;-0.5054909;0.39013886;0.603704
2;27903;-9.637561;-0.11259569;1.8097314
4;27903;-0.49282295;0.4079725;0.5874397
3;27904;0.008388519;0.015458971;-0.13083911
1;27905;-0.032470703;-0.0152282715;-0.014526367
2;27906;-9.6376915;-0.114031605;1.8089496
6;27906;-0.505479;0.3902054;0.6035678
3;27907;-0.0065698624;0.021749116;-0.12015855
1;27907;-0.032196045;-0.01802063;-0.017211914
5;27908;45.357132;-2.040863;6.5940857
2;27911;-9.637765;-0.11574728;1.8084434
6;27911;-0.5055997;0.39008206;0.6035978
3;27912;-0.0067596436;0.023376532;-0.11962867
4;27912;-0.4928861;0.4078962;0.5875164
1;27913;-0.032287598;-0.01953125;-0.01449585
2;27921;-9.6378;-0.117431164;1.8081509
3;27922;-0.006983757;0.024973683;-0.11930239
6;27923;-0.50555116;0.39016402;0.6034362
1;27924;-0.03451538;-0.027679443;-0.009475708
5;27926;45.26806;-1.766777;6.319809
6;27930;-0.5056413;0.39003605;0.60349274
2;27931;-9.637752;-0.11873849;1.8083221
3;27932;-0.0072813034;0.026212968;-0.11941779
4;27932;-0.49058694;0.41065863;0.5847237
1;27933;-0.034332275;-0.03312683;-0.0073242188
6;27941;-0.505226;0.3905206;0.60298926
2;27943;-9.637587;-0.11970018;1.8091377
3;27944;-0.007686615;0.027123772;-0.120146275
1;27946;-0.0398407;-0.042388916;-0.007369995
5;27946;45.26806;-1.858139;6.411171
6;27951;-0.505272;0.39036313;0.6030981
2;27952;-9.637294;-0.120593324;1.8106382
3;27953;-0.008211136;0.027969427;-0.12152588
4;27953;-0.49085495;0.41033822;0.5850492
1;27954;-0.041244507;-0.0410614;-0.0065612793
6;27962;-0.5053137;0.39018828;0.60322374
2;27964;-9.636935;-0.121497706;1.8124878
3;27966;-0.008794785;0.028825752;-0.12323785
1;27967;-0.04449463;-0.042800903;-0.007598877
5;27967;45.446205;-1.7665863;6.411171
6;27971;-0.50521743;0.39019307;0.6031774
2;27972;-9.636578;-0.12244042;1.8143228
3;27973;-0.009372711;0.029718518;-0.1249367
4;27974;-0.4912668;0.40984508;0.5855494
1;27975;-0.044006348;-0.041107178;-0.010131836
6;27982;-0.5052711;0.39000565;0.603304
2;27983;-9.636223;-0.12356338;1.8161272
3;27985;-0.009943962;0.030782543;-0.12660694
0;27988;-9.192001;-0.07487488;1.6274414
0;27990;-9.174698;-0.05758667;1.6310425
0;27993;-9.174698;-0.05758667;1.6657562
0;27996;-9.174698;-0.05758667;1.6786346
0;27996;-9.156311;-0.07598877;1.6665192
0;27997;-9.136398;-0.10067749;1.6753387
0;27998;-9.136398;-0.12538147;1.7040558
0;27998;-9.152267;-0.13420105;1.7357941
0;27999;-9.176956;-0.15110779;1.7232208
0;28000;-9.193863;-0.13420105;1.7384949
1;28000;-0.046310425;-0.046218872;-0.005508423
5;28001;45.178986;-1.8579483;6.502533
6;28002;-0.5052095;0.38982385;0.60338056
2;28003;-9.635441;-0.12570833;1.8201287
3;28003;-0.021277428;-0.031658657;-0.0062811375
4;28004;-0.49196142;0.40909752;0.58608305
1;28005;-0.05241394;-0.044052124;-0.0025787354
6;28006;-0.50509083;0.38969806;0.6034355
2;28006;-9.634612;-0.12723367;1.8244027
3;28007;-0.038326263;-0.013294011;0.004809618
1;28007;-0.051696777;-0.04524231;-0.001953125
5;28008;45.178986;-1.8579483;6.593895
6;28012;-0.50510734;0.38940504;0.6036557
2;28012;-9.633807;-0.12861457;1.8285543
3;28013;-0.03845787;-0.011973299;7.442236E-4
1;28013;-0.055603027;-0.043502808;-3.3569336E-4
4;28014;-0.49214092;0.4088816;0.58630115
2;28022;-9.633019;-0.12989637;1.8326069
3;28024;-0.0385828;-0.010746747;-0.0032258034
6;28025;-0.50512755;0.38911334;0.6038793
1;28026;-0.049682617;-0.041900635;-8.544922E-4
5;28026;44.822884;-2.132225;6.502533
6;28032;-0.5050118;0.38901296;0.60392547
2;28032;-9.632275;-0.1310882;1.8364328
4;28033;-0.49304602;0.4077897;0.58740103
1;28034;-0.052856445;-0.04046631;0.0037231445
3;28034;-0.03867817;-0.009605706;-0.00697875
2;28042;-9.631571;-0.1320435;1.8400508
6;28042;-0.50503373;0.38874725;0.60413945
1;28043;-0.050354004;-0.036239624;0.0072021484
3;28044;-0.038744926;-0.008689463;-0.010532618
5;28045;44.555664;-2.132225;6.6854477
2;28052;-9.630935;-0.13260657;1.8433374
3;28054;-0.038757324;-0.008146092;-0.013769984
6;28055;-0.50502205;0.3885469;0.60431015
1;28056;-0.045516968;-0.028289795;0.0066223145
4;28058;-0.49302948;0.4078097;0.58738095
2;28062;-9.630422;-0.1329567;1.8459929
3;28064;-0.038663864;-0.0078052282;-0.016405702
6;28066;-0.50505567;0.38832885;0.60450643
1;28067;-0.046539307;-0.022476196;0.0070495605
5;28068;44.73362;-2.132225;6.4113617
2;28073;-9.630042;-0.13327467;1.84795
6;28074;-0.50494766;0.3883409;0.6044845
1;28076;-0.04685974;-0.019256592;0.01222229
3;28077;-0.038453102;-0.0074950308;-0.018375874
4;28079;-0.49353898;0.40719295;0.58800006
0;28080;-9.220261;-0.13420105;1.7615204
0;28082;-9.194473;-0.115356445;1.7803802
0;28084;-9.207779;-0.101135254;1.8433838
0;28085;-9.215408;-0.11505127;1.8465271
0;28086;-9.215866;-0.11505127;1.8544464
0;28086;-9.188477;-0.1315155;1.8327637
0;28087;-9.147324;-0.1315155;1.766922
0;28088;-9.136398;-0.1395874;1.7232208
0;28088;-9.117249;-0.19166565;1.7041779
0;28089;-9.117249;-0.19166565;1.72229
2;28090;-9.629755;-0.13333352;1.8494426
6;28090;-0.5050099;0.38816196;0.6046551
1;28091;-0.047317505;-0.01399231;0.009628296
3;28092;-0.03816414;-0.0074312985;-0.019902945
5;28092;44.644547;-2.223587;6.5027237
1;28093;-0.05432129;-0.010101318;0.012832642
4;28094;-0.49212217;0.40722233;0.58721423
1;28103;-0.055740356;-0.006591797;0.00793457
6;28105;-0.50511485;0.3879573;0.60480356
6;28106;-0.505297;0.3876822;0.6050161
2;28107;-9.629542;-0.13430215;1.8504776
2;28108;-9.629418;-0.13529457;1.8510534
3;28108;0.037532806;-0.06398493;-0.036954284
3;28109;0.03671074;-0.06305133;-0.03736639
5;28110;44.644547;-2.3151398;6.2286377
1;28113;-0.058929443;-2.89917E-4;0.0030212402
2;28114;-9.629362;-0.13642886;1.8512604
6;28114;-0.5051351;0.38787946;0.60477376
4;28116;-0.49363407;0.4053883;0.58906007
3;28116;0.03596592;-0.06198284;-0.037430286
2;28123;-9.62939;-0.13805462;1.8509922
3;28125;0.035312653;-0.060447216;-0.037044644
6;28127;-0.5053665;0.38759562;0.60496086
1;28130;-0.058380127;0.0019073486;0.002746582
5;28131;44.73362;-2.2237778;6.2286377
2;28134;-9.629493;-0.13992491;1.8503202
3;28136;0.0347414;-0.058679268;-0.036277413
4;28137;-0.4929556;0.40621305;0.5882317
6;28137;-0.50569254;0.38721436;0.6052265
1;28138;-0.05921936;0.0077819824;0.004043579
2;28147;-9.629667;-0.14171773;1.8492732
2;28149;-9.629917;-0.14357358;1.8478304
3;28150;0.03425026;-0.05698502;-0.03515601
3;28152;0.033841133;-0.05523096;-0.033661008
6;28153;-0.5059501;0.3869468;0.60538715
6;28157;-0.50596803;0.38701838;0.6052234
1;28159;-0.055221558;0.0105896;1.8310547E-4
5;28160;45.00084;-2.2237778;6.2286377
3;28160;0.033499718;-0.053219765;-0.031849027
4;28161;-0.49305233;0.40609565;0.5883498
2;28161;-9.630226;-0.14570013;1.8460519
6;28162;-0.50624573;0.38677225;0.605345
1;28163;-0.058059692;0.015319824;-0.0025177002
1;28164;-0.052871704;0.01676941;-0.004257202
2;28165;-9.630583;-0.14798069;1.8440082
3;28166;0.03321457;-0.05106233;-0.02978766
6;28166;-0.50637704;0.3867351;0.60526097
5;28167;45.00084;-2.0410538;5.9545517
1;28175;-0.05697632;0.02015686;-0.0026550293
4;28176;-0.49185532;0.4075446;0.58688843
0;28176;-9.117249;-0.18373108;1.7120056
0;28177;-9.117249;-0.20843506;1.7040558
0;28177;-9.13327;-0.20768738;1.7009277
0;28178;-9.117249;-0.2003479;1.676239
0;28178;-9.117249;-0.2037201;1.6657562
0;28179;-9.116653;-0.192276;1.6651611
0;28179;-9.0980835;-0.21694946;1.6466064
0;28180;-9.0980835;-0.22996521;1.6349335
0;28180;-9.0980835;-0.21276855;1.6274414
1;28183;-0.04624939;0.02142334;4.8828125E-4
2;28185;-9.631237;-0.15090023;1.8403487
2;28185;-9.631954;-0.15318172;1.8364048
6;28186;-0.50678474;0.38644215;0.6053813
6;28186;-0.5068479;0.38661942;0.60508966
3;28187;0.05182171;-0.0866064;-0.113441706
3;28187;0.051315308;-0.067261145;-0.116960645
5;28188;45.267868;-1.949501;5.680275
1;28193;-0.04045105;0.026306152;-5.645752E-4
2;28195;-9.632714;-0.15517363;1.8322439
4;28196;-0.49488017;0.4043418;0.58877474
6;28196;-0.50720626;0.3864238;0.6051624
3;28197;0.050870895;-0.06538783;-0.112786174
1;28203;-0.040298462;0.028442383;-0.003326416
6;28206;-0.50747246;0.38636622;0.6050996
2;28209;-9.633521;-0.1572589;1.82782
3;28210;0.05049038;-0.063426;-0.10836685
5;28211;45.535088;-1.858139;5.314636
1;28213;-0.03353882;0.03729248;-0.0022888184
2;28215;-9.63441;-0.15932773;1.8229489
3;28216;0.05020809;-0.06147994;-0.1035279
6;28217;-0.50783515;0.38621104;0.6051276
4;28218;-0.49463555;0.404641;0.5884753
1;28222;-0.031066895;0.042648315;-0.0052337646
2;28225;-9.635407;-0.16136836;1.8174865
3;28227;0.050048828;-0.05956082;-0.09813237
6;28229;-0.5080208;0.38632733;0.6049003
5;28232;45.535088;-1.675415;5.49736
1;28232;-0.036590576;0.04425049;-0.00390625
3;28235;0.049948692;-0.057576075;-0.09250867
4;28238;-0.49316084;0.40643704;0.5866704
6;28239;-0.5083973;0.38620874;0.6048887
2;28240;-9.636447;-0.16347824;1.8117785
1;28243;-0.035354614;0.049865723;-0.00579834
2;28246;-9.63753;-0.16561686;1.8058156
6;28247;-0.50840056;0.38659787;0.60439926
3;28247;0.049908638;-0.05556421;-0.08664787
5;28248;45.535088;-2.0410538;5.314636
1;28253;-0.033340454;0.044555664;-5.340576E-4
3;28256;0.049871445;-0.053768292;-0.08087289
4;28257;-0.49574628;0.40327942;0.58983487
2;28259;-9.638597;-0.16752808;1.7999381
6;28260;-0.5087719;0.3864969;0.6043802
1;28263;-0.029586792;0.049423218;-0.009536743
2;28266;-9.639634;-0.16953284;1.7941822
3;28267;0.04982567;-0.051883727;-0.07521808
