12454,-9.2465,0.33746,1.0696
12455,-9.2832,0.33821,1.0083
12455,-9.2714,0.34465,0.97713
12456,-9.2534,0.32758,1.0274
12548,-9.2118,0.31531,1.0134
12548,-9.1939,0.32204,1.0111
12549,-9.2151,0.34674,1.0124
12550,-9.2398,0.3638,0.98775
12550,-9.2579,0.37695,0.96965
12551,-9.2703,0.40164,0.95731
12551,-9.2373,0.4021,0.93791
12553,-9.2513,0.4021,0.91667
12553,-9.2352,0.36978,0.93193
12645,-9.2322,0.37695,0.92476
12645,-9.2322,0.3638,0.92177
12646,-9.2322,0.3638,0.91324
12647,-9.2513,0.3638,0.93791
12647,-9.2624,0.35826,0.96815
12648,-9.2786,0.35571,1.0175
12649,-9.2705,0.3638,1.0503
12649,-9.2352,0.36079,1.0528
12650,-9.2428,0.34465,1.0443
12651,-9.2322,0.34465,1.0207
12744,-9.2513,0.36334,0.95663
12745,-9.2513,0.33865,0.93791
12746,-9.2628,0.33701,0.93791
12746,-9.2875,0.36169,0.93791
12747,-9.2444,0.40898,0.96053
12747,-9.204,0.44939,0.97623
12748,-9.1794,0.47408,0.99075
12749,-9.1756,0.45866,0.97803
12749,-9.2029,0.42683,1.0055
12839,-9.2389,0.36949,0.96951
12840,-9.3214,0.29211,0.97459
12841,-9.3701,0.24109,1.0337
12844,-9.376,0.18228,1.0526
12848,-9.3513,0.078278,1.1169
12851,-9.3471,0.036835,1.1602
12855,-9.3471,-0.0085144,1.2076
12858,-9.3347,-0.082428,1.2692
12862,-9.31,-0.095886,1.3366
12867,-9.2783,-0.065414,1.3458
12931,-9.2397,0.0081024,1.3593
12933,-9.2476,0.084412,1.3131
12933,-9.2549,0.16028,1.2617
12934,-9.2896,0.25171,1.215
12935,-9.3154,0.30005,1.1163
12935,-9.3647,0.32472,1.0359
12936,-9.4045,0.30154,0.96666
12936,-9.4045,0.26653,0.91727
12937,-9.4045,0.21715,0.89961
13026,-9.4232,0.19142,0.9191
13028,-9.3507,0.19919,0.97264
13029,-9.3013,0.19725,1.0087
13030,-9.2331,0.22911,1.0522
13031,-9.1939,0.29242,1.0528
13033,-9.1939,0.31709,1.0421
13033,-9.2265,0.3418,1.0174
13034,-9.2349,0.3611,0.99269
13034,-9.2513,0.34465,0.968
13035,-9.2703,0.32564,0.95708
13126,-9.2703,0.30603,0.95708
13126,-9.2513,0.26804,0.95708
13127,-9.2513,0.29047,0.96831
13127,-9.2346,0.32309,0.97623
13129,-9.256,0.33018,0.99538
13130,-9.2931,0.36723,0.99538
13130,-9.323,0.41138,0.98117
13131,-9.2896,0.44101,0.95708
13132,-9.2774,0.45956,0.95708
13133,-9.2366,0.44484,0.95708
13219,-9.2146,0.40532,1.0273
13220,-9.2046,0.39491,1.0528
13220,-9.2787,0.34554,1.0437
13221,-9.3234,0.31082,1.019
13222,-9.3088,0.28719,1.072
13223,-9.2956,0.28719,1.0918
13224,-9.2462,0.27505,1.1416
13225,-9.2145,0.26804,1.1663
13225,-9.213,0.24887,1.1642
13317,-9.2211,0.2408,1.1486
13318,-9.2624,0.24483,1.1184
13318,-9.2881,0.24887,1.1295
13319,-9.2775,0.24887,1.1154
13320,-9.2771,0.24887,1.1163
13320,-9.2524,0.28508,1.1114
13321,-9.2807,0.24887,1.0765
13321,-9.2614,0.2589,1.0711
13322,-9.2393,0.26804,1.0062
13323,-9.2608,0.28232,1.0097
13414,-9.2705,0.28719,1.0145
13415,-9.2705,0.28719,1.0276
13416,-9.2519,0.32428,1.0708
13417,-9.2464,0.32054,1.072
13418,-9.2322,0.3168,1.0615
13419,-9.2482,0.32549,1.0528
13420,-9.2489,0.28719,1.0528
13420,-9.2242,0.28719,1.0528
13421,-9.213,0.28719,1.0663
13509,-9.213,0.26804,1.1131
13510,-9.213,0.26804,1.1348
13511,-9.2349,0.27895,1.1486
13513,-9.2184,0.30363,1.1157
13514,-9.235,0.30634,1.1295
13515,-9.2429,0.31471,1.1211
13516,-9.2183,0.31157,1.1242
13517,-9.2513,0.28748,1.1103
13518,-9.2513,0.30634,1.1045
13519,-9.2513,0.30634,1.0814
13606,-9.2513,0.30634,1.072
13607,-9.2289,0.29047,1.1262
13608,-9.213,0.31516,1.1368
13608,-9.213,0.32549,1.1821
13609,-9.1939,0.34465,1.1674
13610,-9.1939,0.34465,1.155
13611,-9.2057,0.34465,1.1368
13612,-9.213,0.34465,1.1121
13613,-9.213,0.30634,1.0837
13614,-9.1947,0.30634,1.0528
13706,-9.1939,0.29008,1.0691
13707,-9.1759,0.28719,1.0708
13708,-9.1871,0.28044,1.0596
13709,-9.1747,0.28029,1.072
13711,-9.1747,0.30498,1.0898
13713,-9.1915,0.31052,1.087
13714,-9.2513,0.33521,1.0915
13714,-9.2361,0.32938,1.1103
13715,-9.2666,0.3044,1.1314
13806,-9.2496,0.27844,1.1486
13808,-9.2578,0.28075,1.1232
13810,-9.2513,0.25066,1.1286
13817,-9.2896,0.27266,1.1579
13818,-9.2795,0.28719,1.1869
13818,-9.2391,0.28719,1.1869
13819,-9.1939,0.28719,1.1869
13820,-9.1862,0.30244,1.1793
13820,-9.2011,0.32549,1.1809
13821,-9.26,0.32549,1.1713
13896,-9.2896,0.30634,1.1537
13898,-9.2896,0.2957,1.1465
13899,-9.2735,0.27103,1.1618
13900,-9.2539,0.24377,1.1703
13901,-9.2664,0.20248,1.191
13902,-9.2541,0.17778,1.2033
13903,-9.2513,0.19142,1.2252
13904,-9.2705,0.18886,1.1567
13904,-9.2816,0.22972,1.1295
13994,-9.2896,0.2384,1.153
13995,-9.2896,0.27103,1.1738
13996,-9.2811,0.30423,1.2231
13997,-9.2564,0.31142,1.2585
13998,-9.2509,0.30722,1.2631
14000,-9.2322,0.34465,1.2384
14001,-9.2207,0.35616,1.2367
14002,-9.1789,0.3638,1.2273
14003,-9.213,0.3638,1.2218
14004,-9.2334,0.38412,1.1959
14086,-9.2363,0.3721,1.1569
14087,-9.2714,0.34554,1.0711
14087,-9.2896,0.35092,1.0464
14088,-9.3016,0.31351,1.0576
14089,-9.2913,0.30634,1.107
14090,-9.2858,0.30634,1.1947
14091,-9.2705,0.29691,1.2346
14092,-9.2406,0.27222,1.2743
14093,-9.2311,0.24776,1.2635
14189,-9.213,0.22635,1.2635
14190,-9.2006,0.22298,1.2511
14191,-9.1759,0.24767,1.2444
14193,-9.1617,0.2767,1.1974
14194,-9.137,0.30634,1.1579
14194,-9.1787,0.30634,1.1332
14195,-9.2166,0.30812,1.1085
14195,-9.2733,0.32549,1.0838
14196,-9.3217,0.31261,1.0591
14197,-9.3279,0.28793,1.0345
14280,-9.2905,0.31546,1.0437
14283,-9.2498,0.32549,1.044
14284,-9.1846,0.34135,1.037
14285,-9.1555,0.36604,1.0934
14286,-9.1555,0.39851,1.1259
14287,-9.1555,0.43457,1.1619
14288,-9.1744,0.44041,1.1866
14289,-9.1852,0.41602,1.1922
14290,-9.213,0.38055,1.2061
14291,-9.2489,0.32794,1.1882
14377,-9.295,0.2791,1.2034
14379,-9.3279,0.23795,1.1869
14380,-9.3279,0.23509,1.2007
14381,-9.2895,0.26817,1.2058
14383,-9.2591,0.29286,1.1734
14383,-9.2209,0.31755,1.1869
14384,-9.1963,0.34225,1.1534
14384,-9.1907,0.35751,1.1103
14385,-9.1747,0.31856,1.1172
14475,-9.1747,0.30634,1.1044
14479,-9.1759,0.28598,1.1498
14480,-9.2253,0.2366,1.1931
14480,-9.263,0.21057,1.2411
14481,-9.2877,0.22777,1.2635
14481,-9.301,0.24109,1.2749
14482,-9.3179,0.26712,1.2827
14483,-9.3133,0.3165,1.268
14485,-9.329,0.3638,1.2252
14486,-9.3361,0.3638,1.2032
14575,-9.3279,0.33551,1.1586
14576,-9.2926,0.30783,1.1486
14577,-9.2241,0.29825,1.1526
14578,-9.1843,0.26804,1.1582
14579,-9.1747,0.26804,1.1486
14581,-9.1762,0.28868,1.1265
14582,-9.2009,0.2993,1.063
14584,-9.2256,0.29974,1.0145
14586,-9.2503,0.28822,1.0689
14669,-9.1939,0.27647,1.1072
14671,-9.1939,0.24887,1.1486
14672,-9.2094,0.24887,1.1486
14673,-9.2513,0.25081,1.1486
14674,-9.2513,0.26804,1.1411
14674,-9.2513,0.28105,1.1555
14675,-9.2513,0.28719,1.1492
14675,-9.2655,0.24887,1.1535
14676,-9.2513,0.24887,1.1364
14677,-9.2513,0.23637,1.0978
14766,-9.2489,0.2321,1.0528
14770,-9.2322,0.25681,1.0449
14773,-9.2456,0.28149,1.0337
14773,-9.2513,0.28719,1.0717
14774,-9.2705,0.30363,1.0992
14775,-9.2705,0.29129,1.1363
14775,-9.2376,0.27072,1.1322
14776,-9.2705,0.26804,1.1515
14777,-9.2621,0.26804,1.1761
14859,-9.2336,0.28577,1.1486
14863,-9.2513,0.26892,1.1486
14864,-9.2397,0.32549,1.1369
14864,-9.2358,0.32549,1.1217
14865,-9.2344,0.32549,1.1464
14865,-9.2322,0.30634,1.1295
14866,-9.241,0.30634,1.1118
14867,-9.2657,0.29196,1.0911
14867,-9.2889,0.30557,1.072
14868,-9.2575,0.28719,1.0785
14966,-9.2201,0.28719,1.0791
14966,-9.2304,0.30453,1.0546
14967,-9.213,0.27177,1.0374
14968,-9.2038,0.28719,1.0621
14968,-9.2087,0.28719,1.0572
14969,-9.2537,0.28719,1.0732
14970,-9.2829,0.29391,1.0979
14971,-9.2827,0.29407,1.0858
14971,-9.2896,0.26938,1.1076
14972,-9.2896,0.26804,1.0925
