12412,-9.1555,0.12288,1.7645
12423,-9.1555,0.11481,1.7488
12443,-9.1364,0.11647,1.7041
12448,-9.1364,0.14043,1.7106
12452,-9.1364,0.16441,1.7119
12461,-9.1526,0.15608,1.7364
12482,-9.1191,0.15311,1.748
12487,-9.1364,0.15981,1.8199
12502,-9.1249,0.16072,1.8804
12509,-9.1336,0.15311,1.9284
12522,-9.0981,0.11481,1.951
12527,-9.0981,0.12172,1.9339
12533,-9.0981,0.12219,1.9339
12541,-9.1479,0.081589,1.9339
12564,-9.1555,0.074158,1.9055
12566,-9.1627,0.064468,1.8096
12574,-9.1627,0.088455,1.7615
12582,-9.1724,0.12929,1.7279
12605,-9.1939,0.17987,1.7449
12607,-9.1865,0.22237,1.7689
12618,-9.1992,0.22279,1.7929
12622,-9.1789,0.21266,1.851
12650,-9.1911,0.18864,1.8409
12651,-9.1595,0.16463,1.8649
12655,-9.099,0.14066,1.9014
12661,-9.0444,0.099411,1.932
12692,-9.0245,0.092651,1.9471
12693,-9.025,0.068649,1.9069
12697,-9.015,0.057343,1.8956
12703,-9.0739,0.074814,1.8956
12731,-9.1172,0.095642,1.9147
12732,-9.1334,0.087585,1.9147
12736,-9.1684,0.089371,1.8503
12742,-9.157,0.13104,1.8013
12762,-9.1487,0.11137,1.8867
12766,-9.1255,0.087372,1.9422
12774,-9.0971,0.089584,1.9662
12786,-9.0969,0.041672,2.0622
12801,-9.1172,0.057343,2.0525
12807,-9.1172,0.048843,2.0425
12815,-9.1706,0.038177,1.9439
12824,-9.1757,0.056381,1.8966
12840,-9.1555,0.061188,1.8573
12850,-9.1294,0.06778,1.866
12855,-9.0845,0.070877,1.9035
12863,-9.0789,0.039627,1.97
12882,-9.083,0.053253,2.0338
12901,-9.1249,0.038177,2.0578
12910,-9.1555,0.065704,2.068
12911,-9.1742,0.095123,2.0307
12920,-9.1599,0.09993,1.9871
12938,-9.1656,0.096512,1.9539
12940,-9.1416,0.076492,1.9199
12944,-9.1176,0.095337,1.9336
12960,-9.1127,0.080994,1.9576
12971,-9.0981,0.10493,1.9722
12979,-9.0981,0.11481,1.9581
12989,-9.1172,0.095703,1.9722
13000,-9.122,0.11006,1.9675
13011,-9.1364,0.086029,1.9627
13015,-9.122,0.062057,2.0155
13032,-9.1172,0.05748,2.0678
13042,-9.1123,0.081436,2.0389
13051,-9.0981,0.10547,1.9909
13056,-9.0981,0.1441,1.9429
13072,-9.1172,0.17189,1.9523
13082,-9.1172,0.14793,1.9251
13092,-9.1072,0.1239,1.9732
13097,-9.113,0.099915,1.9765
13112,-9.1555,0.096222,1.992
13123,-9.1502,0.10941,2.0051
13131,-9.1159,0.10591,1.9914
13138,-9.0679,0.12988,2.0065
13162,-9.0789,0.13475,1.9914
13166,-9.0845,0.15871,1.9858
13170,-9.0981,0.16176,1.9722
13176,-9.1134,0.13779,1.9416
13192,-9.0991,0.13293,1.9339
13204,-9.1172,0.12062,1.9397
13211,-9.1172,0.15535,1.9531
13217,-9.1328,0.15672,1.9375
13240,-9.0993,0.17226,1.9351
13245,-9.1172,0.17226,1.9531
13252,-9.1063,0.15041,1.9531
13263,-9.0824,0.13396,1.9688
13273,-9.0966,0.13396,1.9914
13294,-9.0852,0.13396,1.9976
13298,-9.1204,0.1451,1.9882
13302,-9.1683,0.15311,1.9563
13313,-9.1364,0.17226,1.9339
13322,-9.1364,0.17874,1.9404
13331,-9.1478,0.18004,1.9531
13340,-9.1555,0.17226,1.9691
13354,-9.1345,0.14932,2.0221
13366,-9.1105,0.10809,1.933
13370,-9.0865,0.10722,1.8956
13389,-9.0789,0.14758,1.912
13393,-9.0768,0.21057,1.9914
13402,-9.0529,0.2244,1.9983
13411,-9.0406,0.23706,2.0459
13426,-9.0905,0.19649,2.0348
13434,-9.1411,0.18909,1.9821
13442,-9.1819,0.16512,1.8862
13452,-9.1819,0.14108,1.8261
13466,-9.1579,0.11713,1.8358
13474,-9.1479,0.11481,1.8815
13482,-9.0834,0.11481,1.9368
13493,-9.0598,0.12703,1.9967
13516,-9.0598,0.11684,2.0276
13526,-9.0845,0.15585,2.0597
13533,-9.1324,0.17982,2.0105
13536,-9.1555,0.19142,1.9856
13546,-9.1555,0.20874,1.9375
13554,-9.1423,0.17226,1.8956
13562,-9.1591,0.16446,1.9112
13572,-9.1364,0.12776,1.9466
13593,-9.1189,0.11481,1.9531
13599,-9.0821,0.13715,1.9307
13603,-9.0981,0.13699,1.9228
13611,-9.111,0.12769,1.921
13622,-9.135,0.15172,1.9325
13634,-9.1207,0.14079,1.9339
13643,-9.1447,0.16396,1.9422
13653,-9.1555,0.13997,1.9662
13664,-9.1735,0.11597,1.9362
13675,-9.1519,0.095642,1.8537
13683,-9.1194,0.078598,1.8467
13691,-9.0981,0.043976,1.884
13707,-9.0617,0.038177,1.932
13716,-9.0636,0.080338,1.9262
13723,-9.0702,0.12186,1.8956
13731,-9.0869,0.15311,1.882
13742,-9.1534,0.15311,1.8764
13757,-9.1597,0.15311,1.8998
13763,-9.1658,0.14415,1.9237
13771,-9.1555,0.14774,1.9339
13787,-9.1183,0.15311,1.9339
13796,-9.1024,0.14439,1.9043
13803,-9.1172,0.11481,1.9339
13812,-9.1452,0.10078,1.9199
13826,-9.1555,0.076782,1.9147
13837,-9.141,0.071915,1.891
13843,-9.1555,0.066727,1.8764
13852,-9.1698,0.076492,1.8622
13864,-9.1938,0.095566,1.8191
13891,-9.1699,0.076492,1.8046
13894,-9.1555,0.08609,1.819
13899,-9.1555,0.11014,1.819
13911,-9.1363,0.1338,1.8191
13916,-9.1122,0.10478,1.8431
13924,-9.1079,0.076492,1.8573
13936,-9.132,0.061783,1.8573
13957,-9.1368,0.038177,1.8381
13959,-9.1503,0.038177,1.8329
13965,-9.1364,0.048233,1.819
13972,-9.1513,0.072266,1.8488
14009,-9.1939,0.076492,1.8566
14016,-9.183,0.076492,1.8381
14018,-9.1555,0.055939,1.8381
14022,-9.1555,0.068466,1.8684
14031,-9.1555,0.057343,1.8398
14040,-9.1555,0.068695,1.8821
14044,-9.1555,0.095642,1.9061
14052,-9.1248,0.095642,1.8226
14073,-9.1545,0.09462,1.703
14080,-9.1364,0.094116,1.7025
14085,-9.1364,0.12325,1.7745
14095,-9.1053,0.13033,1.8154
14119,-9.0789,0.096878,1.8394
14122,-9.085,0.11481,1.8512
14124,-9.1309,0.082031,1.8054
14133,-9.203,0.073135,1.7175
14159,-9.2544,0.095642,1.6244
14161,-9.2832,0.1084,1.5891
14165,-9.2481,0.13396,1.645
14173,-9.2162,0.13396,1.717
14198,-9.1521,0.1113,1.7807
14201,-9.1239,0.083084,1.7807
14206,-9.1593,0.095642,1.7921
14213,-9.1584,0.11195,1.8488
14231,-9.1555,0.13396,1.8784
14248,-9.1624,0.14079,1.8751
14259,-9.1864,0.12975,1.8381
14260,-9.1939,0.098251,1.8051
14270,-9.1917,0.076492,1.7593
14281,-9.1606,0.069427,1.7565
14286,-9.1483,0.069229,1.7807
14293,-9.1221,0.059738,1.7974
14316,-9.158,0.057343,1.7639
14320,-9.1674,0.064621,1.788
14327,-9.1677,0.088593,1.7998
14334,-9.2086,0.11261,1.8338
14357,-9.1939,0.16963,1.8956
14361,-9.1864,0.1606,1.8881
14367,-9.187,0.15991,1.8271
14374,-9.1939,0.15311,1.7655
14398,-9.2102,0.15311,1.7175
14402,-9.1861,0.16081,1.7004
14409,-9.1747,0.1346,1.7232
14415,-9.1399,0.1322,1.7406
14436,-9.1172,0.13707,1.7486
14452,-9.1014,0.15311,1.7807
14458,-9.0789,0.15311,1.8062
14459,-9.0966,0.15311,1.8014
14472,-9.1397,0.15311,1.8123
14479,-9.1555,0.16125,1.7725
14490,-9.1684,0.18515,1.7357
14496,-9.1747,0.17357,1.7589
14511,-9.1868,0.1843,1.758
14534,-9.1555,0.16147,1.7424
14543,-9.1423,0.15904,1.7424
14545,-9.1544,0.099121,1.7424
14550,-9.1364,0.11481,1.7499
14560,-9.1278,0.1234,1.7721
14571,-9.1441,0.13396,1.7481
14576,-9.1555,0.1705,1.7607
14591,-9.1364,0.20663,1.7846
14601,-9.154,0.19142,1.7998
14612,-9.1611,0.17776,1.7862
14616,-9.2111,0.15375,1.7807
14634,-9.1706,0.13396,1.7532
14640,-9.1646,0.13396,1.7232
14653,-9.1886,0.13396,1.7371
14656,-9.1564,0.11523,1.7424
14672,-9.1467,0.095642,1.7895
14681,-9.108,0.11414,1.8282
14707,-9.1264,0.13396,1.8381
14710,-9.1743,0.13396,1.8192
14721,-9.1602,0.1676,1.776
14722,-9.1747,0.14363,1.7805
14730,-9.146,0.13396,1.7998
14736,-9.1172,0.11481,1.7807
14754,-9.103,0.13396,1.7758
14760,-9.127,0.13396,1.7712
14770,-9.151,0.13396,1.7661
14786,-9.156,0.13373,1.7807
14795,-9.1939,0.11481,1.7807
14801,-9.184,0.10489,1.7807
14810,-9.1747,0.11043,1.8103
14826,-9.193,0.096069,1.8577
14835,-9.1555,0.12543,1.8658
14840,-9.1454,0.13278,1.7772
14855,-9.1214,0.099792,1.6782
14864,-9.1357,0.13541,1.7077
14882,-9.1172,0.17226,1.7998
14886,-9.1172,0.16188,1.8102
14890,-9.1325,0.12254,1.8343
14904,-9.1555,0.11481,1.8381
14914,-9.1671,0.10904,1.8151
14920,-9.1939,0.085007,1.7509
14930,-9.2094,0.091995,1.7113
14959,-9.1567,0.078812,1.7221
14961,-9.1687,0.10883,1.722
14963,-9.1447,0.11734,1.8049
14970,-9.1207,0.13396,1.8381
14986,-9.1202,0.13541,1.8764
14994,-9.1618,0.15311,1.8764
